stage,Frequency [Hz],repeat,Vrms [V],Irms [A],Z [Ohm]
coarse,100.0,1,0.7125939636789699,0.00251990044,282.7865547255391
coarse,100.0,2,0.7125939636789699,0.0025278898,281.89281181441135
coarse,100.0,3,0.7125939636789699,0.00252621039,282.08021251902534
coarse,100.0,4,0.7125939636789699,0.00252227159,282.52071129222446
coarse,100.0,5,0.7125939636789699,0.00250975974,283.92915557684813
