Frequency [Hz],repeat,VC_rms_fft [V],VC_phase [deg],VC_real [V],VC_imag [V],VR_rms_fft [V],VR_phase [deg],VR_real [V],VR_imag [V],Irms [A],XC [Ohm],C [F],VC_rms_scope [V],VR_rms_scope [V],M_C,dt_C [s],Mdt_C [s],M_R,dt_R [s],Mdt_R [s]
1000.0,1,0.47773020438962177,11.173216777577535,0.46867523160255714,0.09257254165485158,0.818911262576859,96.6210124943573,-0.09442165559724822,0.8134495724563999,0.014623415403158197,32.66885274191466,4.8717640729298395e-06,0.7495331476112325,0.816284146160273,2000,2e-06,0.004,2000,2e-06,0.004
1000.0,2,0.4951927534773567,9.162462541223883,0.48887448996526306,0.07885173528648604,0.8650524681324744,97.10178331467577,-0.10694848051810958,0.8584158637495891,0.015447365502365614,32.056777150869046,4.964783026779743e-06,0.7919595982876905,0.8604075132812127,2000,2e-06,0.004,2000,2e-06,0.004
1000.0,3,0.49845918323243465,9.654261242046385,0.49139983415818067,0.08359282468046186,0.8626278391604574,97.16549861954208,-0.10760057053576129,0.8558907092117654,0.015404068556436739,32.35893046088455,4.9184240895811356e-06,0.7919595982876905,0.8530536468449805,2000,2e-06,0.004,2000,2e-06,0.004
