stage,Frequency [Hz],Vrms_mean [V],Vrms_std [V],Irms_mean [A],Irms_std [A],Z_mean [Ohm],Z_std [Ohm]
coarse,700.0000000000001,3.50017856687341e+37,0.0,0.00559943449,0.0,6.250950114916711e+39,0.0
coarse,822.8541080088764,3.50017856687341e+37,0.0,0.00568361115,0.0,6.158370927387265e+39,0.0
coarse,967.2698329529765,3.50017856687341e+37,0.0,0.00574894762,0.0,6.088381384267004e+39,0.0
coarse,1137.0313651405945,3.50017856687341e+37,0.0,0.00575116603,0.0,6.08603289944215e+39,0.0
coarse,1336.5870424869697,3.50017856687341e+37,0.0,0.00575966761,0.0,6.07704958667469e+39,0.0
coarse,1571.1659123169106,3.50017856687341e+37,0.0,0.005752014,0.0,6.085135687905853e+39,0.0
coarse,1846.914750447834,3.50017856687341e+37,0.0,0.00571048725,0.0,6.12938688703562e+39,0.0
coarse,2171.059127925984,3.50017856687341e+37,0.0,0.00564561458,0.0,6.199818491458923e+39,0.0
