stage,Frequency [Hz],Vrms_mean [V],Vrms_std [V],Irms_mean [A],Irms_std [A],Z_mean [Ohm],Z_std [Ohm]
coarse,700.0000000000001,3.50017856687341e+37,0.0,0.006113256795,1.0490614992480157e-05,5.725563047533624e+39,9.825315631427462e+36
coarse,822.8541080088764,3.50017856687341e+37,0.0,0.006213068029999999,1.7695064356484248e-06,5.633575380034805e+39,1.6044646288350252e+36
coarse,967.2698329529765,3.50017856687341e+37,0.0,0.00628193724,1.0558108334744581e-05,5.571821838994182e+39,9.364611003021873e+36
coarse,1137.0313651405945,3.50017856687341e+37,0.0,0.006322464905,8.090213744521667e-06,5.536102588174793e+39,7.083986059695978e+36
coarse,1336.5870424869697,0.06066509898691393,0.0,0.00633506058,8.148825825614305e-06,9.57609614124203,0.01231778900278761
coarse,1571.1659123169106,0.08494233964806824,0.00728040559999999,0.006313995225,5.57490764462074e-06,13.453539926724565,1.1649371880202368
