stage,Frequency [Hz],repeat,Vrms [V],Irms [A],Z [Ohm]
coarse,700.0000000000001,1,3.50017856687341e+37,0.00559943449,6.250950114916711e+39
coarse,822.8541080088764,1,3.50017856687341e+37,0.00568361115,6.158370927387265e+39
coarse,967.2698329529765,1,3.50017856687341e+37,0.00574894762,6.088381384267004e+39
coarse,1137.0313651405945,1,3.50017856687341e+37,0.00575116603,6.08603289944215e+39
coarse,1336.5870424869697,1,3.50017856687341e+37,0.00575966761,6.07704958667469e+39
coarse,1571.1659123169106,1,3.50017856687341e+37,0.005752014,6.085135687905853e+39
coarse,1846.914750447834,1,3.50017856687341e+37,0.00571048725,6.12938688703562e+39
coarse,2171.059127925984,1,3.50017856687341e+37,0.00564561458,6.199818491458923e+39
