stage,Frequency [Hz],repeat,Vrms [V],Irms [A],Z [Ohm]
coarse,700.0000000000001,1,0.03088939366180065,0.00611164188,5.054189081805403
coarse,700.0000000000001,2,0.03088939366180065,0.00611274503,5.053276966436902
coarse,822.8541080088764,1,0.03088939366180065,0.00620842446,4.9753997750663865
coarse,822.8541080088764,2,0.03088939366180065,0.00620988291,4.974231255159149
