stage,Frequency [Hz],Vrms_mean [V],Vrms_std [V],Irms_mean [A],Irms_std [A],Z_mean [Ohm],Z_std [Ohm]
coarse,100.0,0.67264296599854,0.0,0.002354125538,5.004444448504745e-06,285.7304733600207,0.6090395790154667
coarse,117.21022975334806,0.6566988131846163,0.0,0.002587701568,6.724690220543219e-06,253.77824338129216,0.658977983486891
coarse,137.38237958832624,0.6397901719183892,0.0,0.002867541648,7.35215745331062e-06,223.11569321752796,0.5730823388802424
coarse,161.02620275609394,0.600819847091692,0.0,0.00314800907,6.106566487482921e-06,190.85766315155132,0.3700096361214411
coarse,188.73918221350976,0.5628140107526538,0.0,0.003423388954000001,7.005411583010757e-06,164.40313933306916,0.33553406103355066
coarse,221.22162910704503,0.5206132648272269,0.002028095202006576,0.0036929263739999994,7.158611632581512e-06,140.976891802078,0.7801934071632036
